Type,TO?,feasible,time(sec)
QUERY_NORMAL,False,False,3.925945520401001
QUERY_NORMAL,False,False,3.90143084526062
QUERY_NORMAL,False,False,3.7165298461914062
QUERY_NORMAL,False,False,3.624166488647461
QUERY_NORMAL,False,False,3.900512456893921
QUERY_NORMAL,False,False,3.9410626888275146
QUERY_NORMAL,False,False,3.889601469039917
QUERY_NORMAL,False,False,3.863888740539551
QUERY_NORMAL,False,False,3.7466115951538086
QUERY_NORMAL,False,False,3.640350103378296
QUERY_NORMAL,False,False,3.612156629562378
QUERY_NORMAL,False,False,3.474090814590454
QUERY_NORMAL,False,False,2.684282064437866
QUERY_NORMAL,False,True,2.4080045223236084
QUERY_NORMAL_CONSTRUCTOR,False,False,2.215099573135376
QUERY_NORMAL_CONSTRUCTOR,False,False,2.2724123001098633
QUERY_NORMAL_CONSTRUCTOR,False,False,2.3381505012512207
QUERY_NORMAL_CONSTRUCTOR,False,True,2.5118281841278076
QUERY_NORMAL_CONSTRUCTOR,False,False,1.625657558441162
QUERY_NORMAL_CONSTRUCTOR,False,False,1.6014561653137207
