Type,TO?,feasible,time(sec)
QUERY_NORMAL,False,False,2.4871785640716553
QUERY_NORMAL,False,False,2.6693434715270996
QUERY_NORMAL,False,False,2.4871816635131836
QUERY_NORMAL,False,False,2.5033607482910156
QUERY_NORMAL_CONSTRUCTOR,False,False,1.717130422592163
QUERY_NORMAL_CONSTRUCTOR,False,True,1.9134585857391357
