Type,TO?,feasible,time(sec)
QUERY_NORMAL,False,False,1.3576302528381348
QUERY_NORMAL,False,True,1.4978747367858887
QUERY_NORMAL,False,False,1.2967314720153809
QUERY_NORMAL,False,True,1.6551311016082764
QUERY_NORMAL_CONSTRUCTOR,False,True,1.5143489837646484
QUERY_NORMAL_CONSTRUCTOR,False,False,1.2899839878082275
