Type,TO?,feasible,time(sec)
QUERY_NORMAL,False,False,3.7988202571868896
QUERY_NORMAL,False,False,3.7727694511413574
QUERY_NORMAL,False,False,3.674659490585327
QUERY_NORMAL,False,False,3.792320489883423
QUERY_NORMAL,False,True,23.759867906570435
QUERY_NORMAL,False,False,3.82503080368042
QUERY_NORMAL,False,False,3.55314302444458
QUERY_NORMAL,False,True,4.607445955276489
QUERY_NORMAL,False,False,3.594758987426758
QUERY_NORMAL,False,True,4.398887634277344
QUERY_NORMAL,False,False,3.5971388816833496
QUERY_NORMAL,False,False,3.5969924926757812
QUERY_NORMAL,False,False,3.5289947986602783
QUERY_NORMAL,False,True,4.525580167770386
QUERY_NORMAL,False,True,4.471217393875122
QUERY_NORMAL,False,True,4.066924333572388
QUERY_NORMAL,False,True,4.216433763504028
QUERY_NORMAL_CONSTRUCTOR,False,False,2.149660348892212
QUERY_NORMAL_CONSTRUCTOR,False,False,2.159848213195801
QUERY_NORMAL_CONSTRUCTOR,False,False,2.1679646968841553
QUERY_NORMAL_CONSTRUCTOR,False,True,2.4007413387298584
QUERY_NORMAL_CONSTRUCTOR,False,False,1.9047603607177734
QUERY_NORMAL_CONSTRUCTOR,False,False,2.022594451904297
QUERY_NORMAL_CONSTRUCTOR,False,False,2.067228317260742
QUERY_NORMAL_CONSTRUCTOR,False,False,2.034062623977661
QUERY_NORMAL_CONSTRUCTOR,False,False,1.9068119525909424
QUERY_NORMAL_CONSTRUCTOR,False,False,1.8754582405090332
QUERY_NORMAL_CONSTRUCTOR,False,False,1.9214284420013428
QUERY_NORMAL_CONSTRUCTOR,False,False,1.815511703491211
