Type,TO?,feasible,time(sec)
QUERY_NORMAL,False,False,3.3890750408172607
QUERY_NORMAL,False,False,3.422877550125122
QUERY_NORMAL,False,False,3.3578782081604004
QUERY_NORMAL,False,False,3.3588767051696777
QUERY_NORMAL,False,False,3.680875778198242
QUERY_NORMAL,False,False,3.4808778762817383
QUERY_NORMAL,False,False,3.530261516571045
QUERY_NORMAL,False,False,3.454350471496582
QUERY_NORMAL,False,False,3.4165151119232178
QUERY_NORMAL,False,False,3.436614513397217
QUERY_NORMAL,False,False,3.4296154975891113
QUERY_NORMAL,False,False,3.5396153926849365
QUERY_NORMAL,False,False,3.3816206455230713
QUERY_NORMAL,False,False,3.364617347717285
QUERY_NORMAL,False,False,3.4932632446289062
QUERY_NORMAL,False,False,3.384389638900757
QUERY_NORMAL,False,False,3.4999537467956543
QUERY_NORMAL,False,False,3.4462249279022217
QUERY_NORMAL,False,False,3.484224557876587
QUERY_NORMAL,False,False,3.3742213249206543
QUERY_NORMAL,False,False,3.505695343017578
QUERY_NORMAL,False,False,3.3296875953674316
QUERY_NORMAL,False,False,3.4412171840667725
QUERY_NORMAL,False,False,3.432223320007324
QUERY_NORMAL,False,False,3.5056681632995605
QUERY_NORMAL,False,False,3.499882459640503
QUERY_NORMAL,False,False,3.5308799743652344
QUERY_NORMAL,False,False,3.560734510421753
QUERY_NORMAL,False,False,3.536619186401367
QUERY_NORMAL,False,False,3.6029510498046875
QUERY_NORMAL,False,False,3.6364548206329346
QUERY_NORMAL,False,False,3.6673712730407715
QUERY_NORMAL,False,False,3.497184991836548
QUERY_NORMAL,False,False,3.3311831951141357
QUERY_NORMAL,False,False,3.380183696746826
QUERY_NORMAL,False,False,3.5193285942077637
QUERY_NORMAL,False,False,3.803321599960327
QUERY_NORMAL,False,False,3.6709766387939453
QUERY_NORMAL,False,False,3.7328684329986572
QUERY_NORMAL,False,False,3.754865884780884
QUERY_NORMAL,False,False,3.724989175796509
QUERY_NORMAL,False,False,3.7164201736450195
QUERY_NORMAL,False,False,3.8998219966888428
QUERY_NORMAL,False,False,4.115254640579224
QUERY_NORMAL,False,False,4.051320314407349
