Type,TO?,feasible,time(sec)
QUERY_NORMAL,False,False,1.3629207611083984
QUERY_NORMAL,True,False,600.0177092552185
QUERY_NORMAL,False,False,1.347994089126587
QUERY_NORMAL,True,False,600.018785238266
QUERY_NORMAL,False,False,1.350731611251831
QUERY_NORMAL,False,False,1.3365275859832764
QUERY_NORMAL,False,False,1.3535244464874268
QUERY_NORMAL,False,True,1.7056000232696533
QUERY_NORMAL,False,True,1.7237474918365479
QUERY_NORMAL,True,False,600.0041296482086
QUERY_NORMAL,True,False,600.0198884010315
QUERY_NORMAL_CONSTRUCTOR,False,True,1.7627370357513428
QUERY_NORMAL_CONSTRUCTOR,False,False,1.334383487701416
QUERY_NORMAL_CONSTRUCTOR,False,False,1.3247857093811035
QUERY_NORMAL_CONSTRUCTOR,False,False,1.3286504745483398
QUERY_NORMAL_CONSTRUCTOR,False,False,1.3536522388458252
QUERY_NORMAL_CONSTRUCTOR,False,False,1.3394358158111572
QUERY_NORMAL_CONSTRUCTOR,False,False,1.309006929397583
QUERY_NORMAL_CONSTRUCTOR,False,False,1.3232383728027344
